	Station Code	Station Name	Country	Station type	Latitude	Longitude	Network	Date	PM10 measured concentration (microg/m^3)	PM10 today forecast mean concentration (microg/m^3)	PM10 tomorrow forecast mean concentration (microg/m^3)	Today air quality	Tomorrow air quality	Actions
46	SPO_NO0060A_5_1685	Elgeseter	Norway	traffic	63.4174	10.3968	European Envioronmental Agency (EEA)	2026-03-23	6.674566952380952	12.951451301574707	6.652150630950928	Good	Good	
47	SPO_NO0102A_5_1530	E6-Tiller	Norway	traffic	63.3576	10.3717	European Envioronmental Agency (EEA)	2026-03-23	15.375546958333336	17.237098693847656	14.192800521850586	Good	Good	
48	SPO_NO0106A_5_1231	Sverresgate	Norway	traffic	59.1382	9.6522	European Envioronmental Agency (EEA)	2026-03-23	30.020833333333332	16.48463249206543	15.34470272064209	Good	Good	
49	SPO_NO0115A_5_2473	Furulund	Norway	industrial	59.0573	9.6956	European Envioronmental Agency (EEA)	2026-03-23	13.964297041666667	13.498367309570312	12.682446479797363	Good	Good	
50	SPO_NO0118A_5_2723	Knarrdalstranda	Norway	background	59.1335	9.6219	European Envioronmental Agency (EEA)	2026-03-23	22.455411958333332	29.182785034179688	25.662168502807617	Moderate	Moderate	
51	SPO_NO0063A_5_192	Stener Heyerdahl	Norway	background	58.1489	7.9918	European Envioronmental Agency (EEA)	2026-03-23	18.652585458333334	16.8823184967041	13.95051383972168	Good	Good	
52	SPO_NO0065A_5_52	Våland	Norway	background	58.9616	5.7314	European Envioronmental Agency (EEA)	2026-03-23	14.174792750000002	17.1734619140625	11.67843246459961	Good	Good	
53	SPO_NO0076A_5_46	Kannik	Norway	traffic	58.9642	5.7279	European Envioronmental Agency (EEA)	2026-03-23	13.611439458333335	13.549822807312012	10.479286193847656	Good	Good	
54	SPO_NO0125A_5_3017	Schancheholen	Norway	traffic	58.9519	5.7219	European Envioronmental Agency (EEA)	2026-03-23	14.413893125000001	14.198750495910645	10.789770126342773	Good	Good	
55	SPO_NO0074A_5_539	Bankplassen	Norway	traffic	61.1129	10.4649	European Envioronmental Agency (EEA)	2026-03-23	79.85580929166667	10.644549369812012	6.286431789398193	Good	Good	
56	SPO_NO0075A_5_544	Lillehammer barnehage	Norway	background	61.1209	10.4656	European Envioronmental Agency (EEA)	2026-03-23	40.84062504166667	11.892979621887207	9.560966491699219	Good	Good	
57	SPO_NO0079A_5_392	Hansjordnesbukta	Norway	traffic	69.6562	18.9637	European Envioronmental Agency (EEA)	2026-03-23	16.338819041666667	2.2942402362823486	4.819965362548828	Good	Good	
58	SPO_NO0124A_5_2957	Rambergan	Norway	background	69.6543	18.9564	European Envioronmental Agency (EEA)	2026-03-23	10.350846916666667	10.997665405273438	10.863458633422852	Good	Good	
59	SPO_NO0084A_5_967	St.Croix	Norway	traffic	59.2103	10.9454	European Envioronmental Agency (EEA)	2026-03-23	39.394821500000006	12.933501243591309	14.591896057128906	Good	Good	
60	SPO_NO0114A_5_2325	Bekkestua	Norway	background	59.9182	10.5839	European Envioronmental Agency (EEA)	2026-03-23	44.94583333333333	12.616887092590332	12.303479194641113	Good	Good	
61	SPO_NO0110A_5_2064	Alvim	Norway	traffic	59.2738	11.0892	European Envioronmental Agency (EEA)	2026-03-23	21.281599333333336	11.473505973815918	12.477160453796387	Good	Good	
62	SPO_NO0112A_5_1221	Kransen	Norway	traffic	59.4335	10.6618	European Envioronmental Agency (EEA)	2026-03-23	62.69637225	14.133944511413574	15.087446212768555	Good	Good	
63	SPO_NO0119A_5_2701	Leiret	Norway	traffic	60.8836	11.5593	European Envioronmental Agency (EEA)	2026-03-23	66.96666854166666	15.32876968383789	17.051803588867188	Good	Good	
64	SPO_NO0128A_5_2972	Nedre Langgate	Norway	traffic	59.2637	10.4112	European Envioronmental Agency (EEA)	2026-03-23	18.638040916666668	11.60619068145752	13.78226089477539	Good	Good	
65	SPO_NO0129A_5_2950	Solheim	Norway	traffic	59.9286	10.9532	European Envioronmental Agency (EEA)	2026-03-23	45.46719458333334	14.656939506530762	12.489989280700684	Good	Good	
66	SPO_NO0127A_5_2964	Seljestad Rv83	Norway	traffic	68.7922	16.5374	European Envioronmental Agency (EEA)	2026-03-23	3.7707872916666667	9.963996887207031	11.62222671508789	Good	Good	
67	SPO_NO0130A_5_3000	Ringsakervegen	Norway	traffic	60.8859	10.9379	European Envioronmental Agency (EEA)	2026-03-23	172.88750000000002	19.827655792236328	17.078960418701172	Good	Good	
68	SPO-SE0001A_00005_100	Malmö Rådhuset	Sweden	background	55.6064	13.002	European Envioronmental Agency (EEA)	2026-03-23	24.887500000000003	19.235782623291016	19.232561111450195	Good	Good	
69	SPO-SE0058A_00005_100	Malmö Dalaplan	Sweden	traffic	55.5847	13.0062	European Envioronmental Agency (EEA)	2026-03-23	33.87083333333333	25.08424949645996	25.1426944732666	Moderate	Moderate	
70	SPO-SE0085A_00005_101	Helsingborg Drottninggatan	Sweden	traffic	56.0472	12.6916	European Envioronmental Agency (EEA)	2026-03-23	40.2725	22.778244018554688	21.822690963745117	Good	Good	
71	SPO-SE38350_00005_100	Lund Trollebergsvägen	Sweden	traffic	55.7033	13.1803	European Envioronmental Agency (EEA)	2026-03-23	20.139166666666668	16.038774490356445	16.227750778198242	Good	Good	
72	SPO-SE344172_00005_100	Västerås Stora Gatan 78	Sweden	traffic	59.6077	16.5359	European Envioronmental Agency (EEA)	2026-03-23	71.0904347826087	16.41148567199707	13.629998207092285	Good	Good	
73	SPO-SE0003A_00005_100	Stockholm Hornsgatan 108 Gata	Sweden	traffic	59.3172	18.0487	European Envioronmental Agency (EEA)	2026-03-23	32.798624958333335	14.652323722839355	14.987383842468262	Good	Good	
74	SPO-SE0022A_00005_100	Stockholm Torkel Knutssongatan	Sweden	background	59.316	18.0578	European Envioronmental Agency (EEA)	2026-03-23	16.394262416666667	7.874538898468018	7.997599124908447	Good	Good	
75	SPO-SE0027A_00005_100	Stockholm Sveavägen 59 Gata	Sweden	traffic	59.3408	18.0583	European Envioronmental Agency (EEA)	2026-03-23	46.12762495833334	15.426953315734863	15.627771377563477	Good	Good	
76	SPO-SE0066A_00005_100	Norr Malma	Sweden	background	59.8324	18.6313	European Envioronmental Agency (EEA)	2026-03-23	10.366349999999999	5.55780553817749	5.392002105712891	Good	Good	
77	SPO-SE0071A_00005_100	Sollentuna E4 Häggvik	Sweden	traffic	59.4435	17.9224	European Envioronmental Agency (EEA)	2026-03-23	37.08104166666667	12.043693542480469	11.736379623413086	Good	Good	
78	SPO-SE0072A_00005_100	Södertälje Turingegatan 26	Sweden	traffic	59.1981	17.6211	European Envioronmental Agency (EEA)	2026-03-23	58.3681415	15.175631523132324	16.0347843170166	Good	Good	
79	SPO-SE0117A_00005_101	Visby Österväg 17	Sweden	traffic	57.6369	18.3036	European Envioronmental Agency (EEA)	2026-03-23	77.26799991304348	30.295995712280273	30.05340003967285	Moderate	Moderate	
80	SPO-SE156417_00005_100	Uppsala Kungsgatan 67	Sweden	traffic	59.8571	17.6463	European Envioronmental Agency (EEA)	2026-03-23	24.404333208333338	15.436813354492188	14.095458984375	Good	Good	
81	SPO-SE157992_00005_100	Stockholm St Eriksgatan 83	Sweden	traffic	59.3405	18.037	European Envioronmental Agency (EEA)	2026-03-23	50.106166583333334	14.62336254119873	14.991886138916016	Good	Good	
82	SPO-SE159402_00005_100	Sollentuna Danderydsvägen	Sweden	traffic	59.4459	17.955	European Envioronmental Agency (EEA)	2026-03-23	46.94319575	12.93974781036377	12.502665519714355	Good	Good	
83	SPO-SE159404_00005_100	Uppsala Dragarbrunnsgatan 23 tak	Sweden	background	59.8605	17.6376	European Envioronmental Agency (EEA)	2026-03-23	14.748899958333334	8.630622863769531	7.946927070617676	Good	Good	
84	SPO-SE274652_00005_100	Sollentuna Sollentunavägen 192	Sweden	traffic	59.4336	17.9497	European Envioronmental Agency (EEA)	2026-03-23	44.67761658333334	10.82632827758789	10.774587631225586	Good	Good	
85	SPO-SE301111_00005_100	Norrköping Kungsgatan 32	Sweden	traffic	58.5915	16.1779	European Envioronmental Agency (EEA)	2026-03-23	45.26782491666666	20.02105140686035	18.721872329711914	Good	Good	
86	SPO-SE301113_00005_100	Norrköping Trädgårdsgatan 21	Sweden	background	58.592	16.1893	European Envioronmental Agency (EEA)	2026-03-23	19.768308333333334	8.80686092376709	8.618420600891113	Good	Good	
87	SPO-SE301757_00005_100	Sundbyberg Tulegatan 9	Sweden	traffic	59.3643	17.9763	European Envioronmental Agency (EEA)	2026-03-23	48.218958291666674	12.88724422454834	13.04578685760498	Good	Good	
88	SPO-SE313381_00005_100	Visby Brömsebroväg 8	Sweden	background	57.6399	18.3097	European Envioronmental Agency (EEA)	2026-03-23	28.417137375	15.874156951904297	15.32654857635498	Good	Good	
89	SPO-SE338683_00005_100	Gävle Staketgatan 22	Sweden	traffic	60.6762	17.1376	European Envioronmental Agency (EEA)	2026-03-23	76.768624875	22.27422523498535	18.719947814941406	Good	Good	
90	SPO-SE338685_00005_100	Linköping Hamngatan 10	Sweden	traffic	58.4124	15.6301	European Envioronmental Agency (EEA)	2026-03-23	43.10625000000001	19.61309242248535	19.777202606201172	Good	Good	
91	SPO-SE37479_00005_100	Sollentuna Ekmans Väg 11	Sweden	traffic	59.489	17.9199	European Envioronmental Agency (EEA)	2026-03-23	29.917791583333337	11.569300651550293	11.432840347290039	Good	Good	
92	SPO-SE0004A_00005_100	Göteborg Femman	Sweden	background	57.709	11.9702	European Envioronmental Agency (EEA)	2026-03-23	23.9565875	22.140241622924805	19.44369888305664	Good	Good	
93	SPO-SE0005R_00005_101	Bredkälen	Sweden	background	63.8455	15.3197	European Envioronmental Agency (EEA)	2026-03-23	2.6791666666666667	1.850931167602539	2.0252206325531006	Good	Good	
94	SPO-SE0014R_00005_100	Råö	Sweden	background	57.3936	11.9142	European Envioronmental Agency (EEA)	2026-03-23	26.041666666666668	19.604101181030273	18.1153507232666	Good	Good	
95	SPO-SE159388_00005_101	Norunda Stenen	Sweden	background	60.0858	17.5053	European Envioronmental Agency (EEA)	2026-03-23	11.072104260869567	6.591677188873291	6.021589279174805	Good	Good	
96	SPO-SE0021A_00005_100	Göteborg Gårda	Sweden	traffic	57.7009	11.9946	European Envioronmental Agency (EEA)	2026-03-23	55.949999999999996	39.67145919799805	35.15532302856445	Moderate	Moderate	
97	SPO-SE0067A_00005_100	Göteborg Haga	Sweden	traffic	57.6979	11.9605	European Envioronmental Agency (EEA)	2026-03-23	32.7432	23.555755615234375	20.923490524291992	Good	Good	
98	SPO-SE274590_00005_100	Göteborg Övre Husargatan	Sweden	traffic	57.6937	11.9568	European Envioronmental Agency (EEA)	2026-03-23	41.23882173913044	24.56890296936035	21.614097595214844	Good	Good	
99	SPO-SE165095_00005_100	Hedemora Gussarvsgatan	Sweden	traffic	60.2814	15.9891	European Envioronmental Agency (EEA)	2026-03-23	28.997083333333336	18.278596878051758	15.031270980834961	Good	Good	
100	SPO-SE0095A_00005_100	Sundsvall Köpmangatan	Sweden	traffic	62.3886	17.3089	European Envioronmental Agency (EEA)	2026-03-23	76.98278260869566	15.183372497558594	13.056295394897461	Good	Good	
101	SPO-SE09569_00005_100	Sundsvall Bergsgatan	Sweden	traffic	62.3865	17.3032	European Envioronmental Agency (EEA)	2026-03-23	97.487	7.3467116355896	6.468695640563965	Good	Good	
102	SPO-SE313140_00005_100	Örnsköldsvik Centralesplanaden - Nygatan 24	Sweden	traffic	63.2918	18.7175	European Envioronmental Agency (EEA)	2026-03-23	81.98750000000001	24.264474868774414	21.317575454711914	Good	Good	
103	SPO-SE181002_00005_100	Växjö Liedbergsgatan 11	Sweden	traffic	56.8799	14.7993	European Envioronmental Agency (EEA)	2026-03-23	47.979166666666664	17.38288688659668	18.279529571533203	Good	Good	
104	SPO-SE32288_00005_100	Karlskrona N Smedjegatan Ö Köpmansgatan	Sweden	traffic	56.164	15.5889	European Envioronmental Agency (EEA)	2026-03-23	43.90833333333334	11.904892921447754	11.892228126525879	Good	Good	
105	SPO-SE181993_00005_100	Kalmar Södra Vägen	Sweden	traffic	56.6642	16.3336	European Envioronmental Agency (EEA)	2026-03-23	55.75416666666666	19.466184616088867	18.37114715576172	Good	Good	
106	SPO-SE181259_00005_100	Östersund Rådhusgatan	Sweden	traffic	63.1739	14.6411	European Envioronmental Agency (EEA)	2026-03-23	49.88333333333333	8.687146186828613	6.966064453125	Good	Good	
107	SPO-SE0059A_00005_100	Umeå Västra Esplanaden	Sweden	traffic	63.8289	20.2585	European Envioronmental Agency (EEA)	2026-03-23	35.90833333333333	7.029050350189209	7.101028919219971	Good	Good	
108	SPO-SE274953_00005_100	Skellefteå Kv Pantern	Sweden	traffic	64.7495	20.9601	European Envioronmental Agency (EEA)	2026-03-23	141.21314166666667	8.579386711120605	7.377801418304443	Good	Good	
109	FI_5_101983	Muonio Sammaltunturi	Finland		67.97	24.12	Finnish Meteorological Institute (FMI)	2026-03-23	3.1124999999999994	3.475273847579956	3.4830002784729004	Good	Good	
